timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key,source_file
2025-08-20 03:29:31,111.703125,20AUG25,0.0019290119047619,112.25,P,0.53125,0.5625,0.546875,XCME.WY3.20AUG25.112:25.P,five_min_market_20250820_0229.csv
2025-08-20 03:29:31,111.703125,20AUG25,0.0019290119047619,112.5,P,0.78125,0.8125,0.796875,XCME.WY3.20AUG25.112:5.P,five_min_market_20250820_0229.csv
2025-08-20 03:29:31,111.703125,20AUG25,0.0019290119047619,112.75,P,1.03125,1.0625,1.046875,XCME.WY3.20AUG25.112:75.P,five_min_market_20250820_0229.csv
2025-08-20 03:29:31,111.703125,20AUG25,0.0019290119047619,113.0,P,1.28125,1.3125,1.296875,XCME.WY3.20AUG25.113.P,five_min_market_20250820_0229.csv
2025-08-20 03:29:31,111.703125,20AUG25,0.0019290119047619,113.25,P,1.53125,1.5625,1.546875,XCME.WY3.20AUG25.113:25.P,five_min_market_20250820_0229.csv
2025-08-20 03:29:31,111.703125,20AUG25,0.0019290119047619,113.5,P,1.78125,1.8125,1.796875,XCME.WY3.20AUG25.113:5.P,five_min_market_20250820_0229.csv
2025-08-20 03:29:31,111.703125,20AUG25,0.0019290119047619,113.75,P,2.03125,2.0625,2.046875,XCME.WY3.20AUG25.113:75.P,five_min_market_20250820_0229.csv
2025-08-20 03:29:31,111.703125,20AUG25,0.0019290119047619,114.0,P,2.28125,2.3125,2.296875,XCME.WY3.20AUG25.114.P,five_min_market_20250820_0229.csv
2025-08-20 03:34:43,111.671875,20AUG25,0.0018931865079365,110.0,P,,0.007,4.83169060316868e-13,XCME.WY3.20AUG25.110.P,five_min_market_20250820_0234.csv
2025-08-20 03:34:43,111.671875,20AUG25,0.0018931865079365,110.25,P,,0.007,3.15836246045364e-10,XCME.WY3.20AUG25.110:25.P,five_min_market_20250820_0234.csv
2025-08-20 03:34:43,111.671875,20AUG25,0.0018931865079365,110.5,P,,0.007,7.87064493579237e-08,XCME.WY3.20AUG25.110:5.P,five_min_market_20250820_0234.csv
2025-08-20 03:34:43,111.671875,20AUG25,0.0018931865079365,110.75,P,,0.007,7.63736002795668e-06,XCME.WY3.20AUG25.110:75.P,five_min_market_20250820_0234.csv
2025-08-20 03:34:43,111.671875,20AUG25,0.0018931865079365,111.0,P,,0.007,0.0002985394016121,XCME.WY3.20AUG25.111.P,five_min_market_20250820_0234.csv
2025-08-20 03:34:43,111.671875,20AUG25,0.0018931865079365,111.25,P,,0.007,0.0019393275162542,XCME.WY3.20AUG25.111:25.P,five_min_market_20250820_0234.csv
2025-08-20 03:34:43,111.671875,20AUG25,0.0018931865079365,111.5,P,0.015625,0.03125,0.0180839571452935,XCME.WY3.20AUG25.111:5.P,five_min_market_20250820_0234.csv
2025-08-20 03:34:43,111.671875,20AUG25,0.0018931865079365,111.75,P,0.125,0.140625,0.11741012078469,XCME.WY3.20AUG25.111:75.P,five_min_market_20250820_0234.csv
2025-08-20 03:34:43,111.671875,20AUG25,0.0018931865079365,112.0,P,0.328125,0.34375,0.331111285762973,XCME.WY3.20AUG25.112.P,five_min_market_20250820_0234.csv
2025-08-20 03:34:43,111.671875,20AUG25,0.0018931865079365,112.25,P,0.5625,0.59375,0.578125,XCME.WY3.20AUG25.112:25.P,five_min_market_20250820_0234.csv
2025-08-20 03:34:43,111.671875,20AUG25,0.0018931865079365,112.5,P,0.8125,0.84375,0.828125,XCME.WY3.20AUG25.112:5.P,five_min_market_20250820_0234.csv
2025-08-20 03:34:43,111.671875,20AUG25,0.0018931865079365,112.75,P,1.0625,1.09375,1.078125,XCME.WY3.20AUG25.112:75.P,five_min_market_20250820_0234.csv
2025-08-20 03:34:43,111.671875,20AUG25,0.0018931865079365,113.0,P,1.3125,1.34375,1.328125,XCME.WY3.20AUG25.113.P,five_min_market_20250820_0234.csv
2025-08-20 03:34:43,111.671875,20AUG25,0.0018931865079365,113.25,P,1.5625,1.59375,1.578125,XCME.WY3.20AUG25.113:25.P,five_min_market_20250820_0234.csv
2025-08-20 03:34:43,111.671875,20AUG25,0.0018931865079365,113.5,P,1.8125,1.84375,1.828125,XCME.WY3.20AUG25.113:5.P,five_min_market_20250820_0234.csv
2025-08-20 03:34:43,111.671875,20AUG25,0.0018931865079365,113.75,P,2.0625,2.09375,2.078125,XCME.WY3.20AUG25.113:75.P,five_min_market_20250820_0234.csv
2025-08-20 03:34:43,111.671875,20AUG25,0.0018931865079365,114.0,P,2.3125,2.34375,2.328125,XCME.WY3.20AUG25.114.P,five_min_market_20250820_0234.csv
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746,110.0,P,,0.007,4.83169060316868e-13,XCME.WY3.20AUG25.110.P,five_min_market_20250820_0239.csv
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746,110.25,P,,0.007,3.15836246045364e-10,XCME.WY3.20AUG25.110:25.P,five_min_market_20250820_0239.csv
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746,110.5,P,,0.007,6.98538826782169e-08,XCME.WY3.20AUG25.110:5.P,five_min_market_20250820_0239.csv
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746,110.75,P,,0.007,7.0623620160859e-06,XCME.WY3.20AUG25.110:75.P,five_min_market_20250820_0239.csv
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746,111.0,P,,0.007,0.0002849305067371,XCME.WY3.20AUG25.111.P,five_min_market_20250820_0239.csv
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746,111.25,P,,0.007,0.0018935364658574,XCME.WY3.20AUG25.111:25.P,five_min_market_20250820_0239.csv
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746,111.5,P,0.015625,0.03125,0.0178724548023013,XCME.WY3.20AUG25.111:5.P,five_min_market_20250820_0239.csv
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746,111.75,P,0.125,0.140625,0.11711479050836,XCME.WY3.20AUG25.111:75.P,five_min_market_20250820_0239.csv
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746,112.0,P,0.328125,0.34375,0.331028124731913,XCME.WY3.20AUG25.112.P,five_min_market_20250820_0239.csv
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746,112.25,P,0.5625,0.59375,0.578125,XCME.WY3.20AUG25.112:25.P,five_min_market_20250820_0239.csv
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746,112.5,P,0.8125,0.84375,0.828125,XCME.WY3.20AUG25.112:5.P,five_min_market_20250820_0239.csv
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746,112.75,P,1.0625,1.09375,1.078125,XCME.WY3.20AUG25.112:75.P,five_min_market_20250820_0239.csv
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746,113.0,P,1.3125,1.34375,1.328125,XCME.WY3.20AUG25.113.P,five_min_market_20250820_0239.csv
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746,113.25,P,1.5625,1.59375,1.578125,XCME.WY3.20AUG25.113:25.P,five_min_market_20250820_0239.csv
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746,113.5,P,1.8125,1.84375,1.828125,XCME.WY3.20AUG25.113:5.P,five_min_market_20250820_0239.csv
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746,113.75,P,2.0625,2.09375,2.078125,XCME.WY3.20AUG25.113:75.P,five_min_market_20250820_0239.csv
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746,114.0,P,2.3125,2.34375,2.328125,XCME.WY3.20AUG25.114.P,five_min_market_20250820_0239.csv
2025-08-20 03:44:31,111.65625,20AUG25,0.0018876746031746,110.0,P,,0.007,4.973799150320699e-13,XCME.WY3.20AUG25.110.P,five_min_market_20250820_0244.csv
2025-08-20 03:44:31,111.65625,20AUG25,0.0018876746031746,110.25,P,,0.007,3.42168959832634e-10,XCME.WY3.20AUG25.110:25.P,five_min_market_20250820_0244.csv
2025-08-20 03:44:31,111.65625,20AUG25,0.0018876746031746,110.5,P,,0.007,8.77054731063254e-08,XCME.WY3.20AUG25.110:5.P,five_min_market_20250820_0244.csv
2025-08-20 03:44:31,111.65625,20AUG25,0.0018876746031746,110.75,P,,0.007,8.622396563851e-06,XCME.WY3.20AUG25.110:75.P,five_min_market_20250820_0244.csv
2025-08-20 03:44:31,111.65625,20AUG25,0.0018876746031746,111.0,P,,0.007,0.0003367088848733,XCME.WY3.20AUG25.111.P,five_min_market_20250820_0244.csv
2025-08-20 03:44:31,111.65625,20AUG25,0.0018876746031746,111.25,P,,0.007,0.0022349735141773,XCME.WY3.20AUG25.111:25.P,five_min_market_20250820_0244.csv
2025-08-20 03:44:31,111.65625,20AUG25,0.0018876746031746,111.5,P,0.015625,0.046875,0.0206123975490016,XCME.WY3.20AUG25.111:5.P,five_min_market_20250820_0244.csv
2025-08-20 03:44:31,111.65625,20AUG25,0.0018876746031746,111.75,P,0.125,0.15625,0.127571927811836,XCME.WY3.20AUG25.111:75.P,five_min_market_20250820_0244.csv
2025-08-20 03:44:31,111.65625,20AUG25,0.0018876746031746,112.0,P,0.34375,0.359375,0.345718141048864,XCME.WY3.20AUG25.112.P,five_min_market_20250820_0244.csv
2025-08-20 03:44:31,111.65625,20AUG25,0.0018876746031746,112.25,P,0.578125,0.609375,0.59375,XCME.WY3.20AUG25.112:25.P,five_min_market_20250820_0244.csv
2025-08-20 03:44:31,111.65625,20AUG25,0.0018876746031746,112.5,P,0.828125,0.859375,0.84375,XCME.WY3.20AUG25.112:5.P,five_min_market_20250820_0244.csv
2025-08-20 03:44:31,111.65625,20AUG25,0.0018876746031746,112.75,P,1.078125,1.109375,1.09375,XCME.WY3.20AUG25.112:75.P,five_min_market_20250820_0244.csv
2025-08-20 03:44:31,111.65625,20AUG25,0.0018876746031746,113.0,P,1.328125,1.359375,1.34375,XCME.WY3.20AUG25.113.P,five_min_market_20250820_0244.csv
2025-08-20 03:44:31,111.65625,20AUG25,0.0018876746031746,113.25,P,1.578125,1.609375,1.59375,XCME.WY3.20AUG25.113:25.P,five_min_market_20250820_0244.csv
2025-08-20 03:44:31,111.65625,20AUG25,0.0018876746031746,113.5,P,1.828125,1.859375,1.84375,XCME.WY3.20AUG25.113:5.P,five_min_market_20250820_0244.csv
2025-08-20 03:44:31,111.65625,20AUG25,0.0018876746031746,113.75,P,2.078125,2.109375,2.09375,XCME.WY3.20AUG25.113:75.P,five_min_market_20250820_0244.csv
2025-08-20 03:44:31,111.65625,20AUG25,0.0018876746031746,114.0,P,2.328125,2.359375,2.34375,XCME.WY3.20AUG25.114.P,five_min_market_20250820_0244.csv
2025-08-20 03:49:30,111.640625,20AUG25,0.0018876746031746,110.0,P,,0.007,6.82121026329696e-13,XCME.WY3.20AUG25.110.P,five_min_market_20250820_0249.csv
2025-08-20 03:49:30,111.640625,20AUG25,0.0018876746031746,110.25,P,,0.007,4.58840077044442e-10,XCME.WY3.20AUG25.110:25.P,five_min_market_20250820_0249.csv
2025-08-20 03:49:30,111.640625,20AUG25,0.0018876746031746,110.5,P,,0.007,1.09202915155038e-07,XCME.WY3.20AUG25.110:5.P,five_min_market_20250820_0249.csv
2025-08-20 03:49:30,111.640625,20AUG25,0.0018876746031746,110.75,P,,0.007,1.04661910711457e-05,XCME.WY3.20AUG25.110:75.P,five_min_market_20250820_0249.csv
2025-08-20 03:49:30,111.640625,20AUG25,0.0018876746031746,111.0,P,,0.007,0.0003962987353531,XCME.WY3.20AUG25.111.P,five_min_market_20250820_0249.csv
2025-08-20 03:49:30,111.640625,20AUG25,0.0018876746031746,111.25,P,,0.007,0.0026681849255254,XCME.WY3.20AUG25.111:25.P,five_min_market_20250820_0249.csv
2025-08-20 03:49:30,111.640625,20AUG25,0.0018876746031746,111.5,P,0.015625,0.046875,0.0237889964831481,XCME.WY3.20AUG25.111:5.P,five_min_market_20250820_0249.csv
2025-08-20 03:49:30,111.640625,20AUG25,0.0018876746031746,111.75,P,0.140625,0.15625,0.138508975668465,XCME.WY3.20AUG25.111:75.P,five_min_market_20250820_0249.csv
2025-08-20 03:49:30,111.640625,20AUG25,0.0018876746031746,112.0,P,0.34375,0.375,0.360483952344066,XCME.WY3.20AUG25.112.P,five_min_market_20250820_0249.csv
2025-08-20 03:49:30,111.640625,20AUG25,0.0018876746031746,112.25,P,0.59375,0.625,0.609375,XCME.WY3.20AUG25.112:25.P,five_min_market_20250820_0249.csv
2025-08-20 03:49:30,111.640625,20AUG25,0.0018876746031746,112.5,P,0.84375,0.875,0.859375,XCME.WY3.20AUG25.112:5.P,five_min_market_20250820_0249.csv
2025-08-20 03:49:30,111.640625,20AUG25,0.0018876746031746,112.75,P,1.09375,1.125,1.109375,XCME.WY3.20AUG25.112:75.P,five_min_market_20250820_0249.csv
2025-08-20 03:49:30,111.640625,20AUG25,0.0018876746031746,113.0,P,1.34375,1.375,1.359375,XCME.WY3.20AUG25.113.P,five_min_market_20250820_0249.csv
2025-08-20 03:49:30,111.640625,20AUG25,0.0018876746031746,113.25,P,1.59375,1.625,1.609375,XCME.WY3.20AUG25.113:25.P,five_min_market_20250820_0249.csv
2025-08-20 03:49:30,111.640625,20AUG25,0.0018876746031746,113.5,P,1.84375,1.875,1.859375,XCME.WY3.20AUG25.113:5.P,five_min_market_20250820_0249.csv
2025-08-20 03:49:30,111.640625,20AUG25,0.0018876746031746,113.75,P,2.09375,2.125,2.109375,XCME.WY3.20AUG25.113:75.P,five_min_market_20250820_0249.csv
2025-08-20 03:49:30,111.640625,20AUG25,0.0018876746031746,114.0,P,2.34375,2.375,2.359375,XCME.WY3.20AUG25.114.P,five_min_market_20250820_0249.csv
2025-08-20 03:54:30,111.625,20AUG25,0.0018463412698412,110.0,P,,0.007,9.37916411203332e-13,XCME.WY3.20AUG25.110.P,five_min_market_20250820_0254.csv
2025-08-20 03:54:30,111.625,20AUG25,0.0018463412698412,110.25,P,,0.007,5.54635448679619e-10,XCME.WY3.20AUG25.110:25.P,five_min_market_20250820_0254.csv
2025-08-20 03:54:30,111.625,20AUG25,0.0018463412698412,110.5,P,,0.007,1.38770346325146e-07,XCME.WY3.20AUG25.110:5.P,five_min_market_20250820_0254.csv
2025-08-20 03:54:30,111.625,20AUG25,0.0018463412698412,110.75,P,,0.007,1.28661529714691e-05,XCME.WY3.20AUG25.110:75.P,five_min_market_20250820_0254.csv
2025-08-20 03:54:30,111.625,20AUG25,0.0018463412698412,111.0,P,,0.007,0.0004695524489335,XCME.WY3.20AUG25.111.P,five_min_market_20250820_0254.csv
2025-08-20 03:54:30,111.625,20AUG25,0.0018463412698412,111.25,P,,0.007,0.0031303433398761,XCME.WY3.20AUG25.111:25.P,five_min_market_20250820_0254.csv
2025-08-20 03:54:30,111.625,20AUG25,0.0018463412698412,111.5,P,0.03125,0.046875,0.0271744935068341,XCME.WY3.20AUG25.111:5.P,five_min_market_20250820_0254.csv
2025-08-20 03:54:30,111.625,20AUG25,0.0018463412698412,111.75,P,0.140625,0.171875,0.149944489054828,XCME.WY3.20AUG25.111:75.P,five_min_market_20250820_0254.csv
2025-08-20 03:54:30,111.625,20AUG25,0.0018463412698412,112.0,P,0.359375,0.390625,0.375300591169185,XCME.WY3.20AUG25.112.P,five_min_market_20250820_0254.csv
2025-08-20 03:54:30,111.625,20AUG25,0.0018463412698412,112.25,P,0.609375,0.625,0.625,XCME.WY3.20AUG25.112:25.P,five_min_market_20250820_0254.csv
2025-08-20 03:54:30,111.625,20AUG25,0.0018463412698412,112.5,P,0.859375,0.875,0.875,XCME.WY3.20AUG25.112:5.P,five_min_market_20250820_0254.csv
2025-08-20 03:54:30,111.625,20AUG25,0.0018463412698412,112.75,P,1.109375,1.125,1.125,XCME.WY3.20AUG25.112:75.P,five_min_market_20250820_0254.csv
2025-08-20 03:54:30,111.625,20AUG25,0.0018463412698412,113.0,P,1.359375,1.375,1.375,XCME.WY3.20AUG25.113.P,five_min_market_20250820_0254.csv
2025-08-20 03:54:30,111.625,20AUG25,0.0018463412698412,113.25,P,1.609375,1.625,1.625,XCME.WY3.20AUG25.113:25.P,five_min_market_20250820_0254.csv
2025-08-20 03:54:30,111.625,20AUG25,0.0018463412698412,113.5,P,1.859375,1.875,1.875,XCME.WY3.20AUG25.113:5.P,five_min_market_20250820_0254.csv
2025-08-20 03:54:30,111.625,20AUG25,0.0018463412698412,113.75,P,2.109375,2.125,2.125,XCME.WY3.20AUG25.113:75.P,five_min_market_20250820_0254.csv
2025-08-20 03:54:30,111.625,20AUG25,0.0018463412698412,114.0,P,2.359375,2.375,2.375,XCME.WY3.20AUG25.114.P,five_min_market_20250820_0254.csv
2025-08-20 03:59:31,111.625,20AUG25,0.0018463412698412,110.0,P,,0.007,6.82121026329696e-13,XCME.WY3.20AUG25.110.P,five_min_market_20250820_0259.csv
2025-08-20 03:59:31,111.625,20AUG25,0.0018463412698412,110.25,P,,0.007,4.85499640490161e-10,XCME.WY3.20AUG25.110:25.P,five_min_market_20250820_0259.csv
2025-08-20 03:59:31,111.625,20AUG25,0.0018463412698412,110.5,P,,0.007,1.24456292383002e-07,XCME.WY3.20AUG25.110:5.P,five_min_market_20250820_0259.csv
2025-08-20 03:59:31,111.625,20AUG25,0.0018463412698412,110.75,P,,0.007,1.1991015469448e-05,XCME.WY3.20AUG25.110:75.P,five_min_market_20250820_0259.csv
2025-08-20 03:59:31,111.625,20AUG25,0.0018463412698412,111.0,P,,0.007,0.0004506492210651,XCME.WY3.20AUG25.111.P,five_min_market_20250820_0259.csv
2025-08-20 03:59:31,111.625,20AUG25,0.0018463412698412,111.25,P,,0.007,0.0030566036234347,XCME.WY3.20AUG25.111:25.P,five_min_market_20250820_0259.csv
2025-08-20 03:59:31,111.625,20AUG25,0.0018463412698412,111.5,P,0.03125,0.046875,0.0269376532462786,XCME.WY3.20AUG25.111:5.P,five_min_market_20250820_0259.csv
2025-08-20 03:59:31,111.625,20AUG25,0.0018463412698412,111.75,P,0.140625,0.171875,0.149726529069568,XCME.WY3.20AUG25.111:75.P,five_min_market_20250820_0259.csv
2025-08-20 03:59:31,111.625,20AUG25,0.0018463412698412,112.0,P,0.359375,0.390625,0.37522712290272,XCME.WY3.20AUG25.112.P,five_min_market_20250820_0259.csv
2025-08-20 03:59:31,111.625,20AUG25,0.0018463412698412,112.25,P,0.609375,0.625,0.625,XCME.WY3.20AUG25.112:25.P,five_min_market_20250820_0259.csv
2025-08-20 03:59:31,111.625,20AUG25,0.0018463412698412,112.5,P,0.859375,0.875,0.875,XCME.WY3.20AUG25.112:5.P,five_min_market_20250820_0259.csv
2025-08-20 03:59:31,111.625,20AUG25,0.0018463412698412,112.75,P,1.109375,1.125,1.125,XCME.WY3.20AUG25.112:75.P,five_min_market_20250820_0259.csv
2025-08-20 03:59:31,111.625,20AUG25,0.0018463412698412,113.0,P,1.359375,1.375,1.375,XCME.WY3.20AUG25.113.P,five_min_market_20250820_0259.csv
2025-08-20 03:59:31,111.625,20AUG25,0.0018463412698412,113.25,P,1.609375,1.625,1.625,XCME.WY3.20AUG25.113:25.P,five_min_market_20250820_0259.csv
2025-08-20 03:59:31,111.625,20AUG25,0.0018463412698412,113.5,P,1.859375,1.875,1.875,XCME.WY3.20AUG25.113:5.P,five_min_market_20250820_0259.csv
2025-08-20 03:59:31,111.625,20AUG25,0.0018463412698412,113.75,P,2.109375,2.125,2.125,XCME.WY3.20AUG25.113:75.P,five_min_market_20250820_0259.csv
2025-08-20 03:59:31,111.625,20AUG25,0.0018463412698412,114.0,P,2.359375,2.375,2.375,XCME.WY3.20AUG25.114.P,five_min_market_20250820_0259.csv
2025-08-20 04:04:30,111.640625,20AUG25,0.0018463412698412,110.0,P,,0.007,3.69482222595252e-13,XCME.WY3.20AUG25.110.P,five_min_market_20250820_0304.csv
2025-08-20 04:04:30,111.640625,20AUG25,0.0018463412698412,110.25,P,,0.007,2.94519963972562e-10,XCME.WY3.20AUG25.110:25.P,five_min_market_20250820_0304.csv
2025-08-20 04:04:30,111.640625,20AUG25,0.0018463412698412,110.5,P,,0.007,8.33240392239532e-08,XCME.WY3.20AUG25.110:5.P,five_min_market_20250820_0304.csv
2025-08-20 04:04:30,111.640625,20AUG25,0.0018463412698412,110.75,P,,0.007,8.77993706183133e-06,XCME.WY3.20AUG25.110:75.P,five_min_market_20250820_0304.csv
2025-08-20 04:04:30,111.640625,20AUG25,0.0018463412698412,111.0,P,,0.007,0.0003573843036406,XCME.WY3.20AUG25.111.P,five_min_market_20250820_0304.csv
2025-08-20 04:04:30,111.640625,20AUG25,0.0018463412698412,111.25,P,,0.007,0.0024777889517935,XCME.WY3.20AUG25.111:25.P,five_min_market_20250820_0304.csv
2025-08-20 04:04:30,111.640625,20AUG25,0.0018463412698412,111.5,P,0.015625,0.046875,0.0230883038754257,XCME.WY3.20AUG25.111:5.P,five_min_market_20250820_0304.csv
2025-08-20 04:04:30,111.640625,20AUG25,0.0018463412698412,111.75,P,0.140625,0.171875,0.137861513513229,XCME.WY3.20AUG25.111:75.P,five_min_market_20250820_0304.csv
2025-08-20 04:04:30,111.640625,20AUG25,0.0018463412698412,112.0,P,0.359375,0.375,0.360280936476525,XCME.WY3.20AUG25.112.P,five_min_market_20250820_0304.csv
2025-08-20 04:04:30,111.640625,20AUG25,0.0018463412698412,112.25,P,0.59375,0.625,0.609375,XCME.WY3.20AUG25.112:25.P,five_min_market_20250820_0304.csv
2025-08-20 04:04:30,111.640625,20AUG25,0.0018463412698412,112.5,P,0.84375,0.875,0.859375,XCME.WY3.20AUG25.112:5.P,five_min_market_20250820_0304.csv
2025-08-20 04:04:30,111.640625,20AUG25,0.0018463412698412,112.75,P,1.09375,1.125,1.109375,XCME.WY3.20AUG25.112:75.P,five_min_market_20250820_0304.csv
2025-08-20 04:04:30,111.640625,20AUG25,0.0018463412698412,113.0,P,1.34375,1.375,1.359375,XCME.WY3.20AUG25.113.P,five_min_market_20250820_0304.csv
2025-08-20 04:04:30,111.640625,20AUG25,0.0018463412698412,113.25,P,1.59375,1.625,1.609375,XCME.WY3.20AUG25.113:25.P,five_min_market_20250820_0304.csv
2025-08-20 04:04:30,111.640625,20AUG25,0.0018463412698412,113.5,P,1.84375,1.875,1.859375,XCME.WY3.20AUG25.113:5.P,five_min_market_20250820_0304.csv
2025-08-20 04:04:30,111.640625,20AUG25,0.0018463412698412,113.75,P,2.09375,2.125,2.109375,XCME.WY3.20AUG25.113:75.P,five_min_market_20250820_0304.csv
2025-08-20 04:04:30,111.640625,20AUG25,0.0018463412698412,114.0,P,2.34375,2.375,2.359375,XCME.WY3.20AUG25.114.P,five_min_market_20250820_0304.csv
2025-08-20 04:09:30,111.640625,20AUG25,0.0018050039682539,110.0,P,,0.007,3.26849658449646e-13,XCME.WY3.20AUG25.110.P,five_min_market_20250820_0309.csv
2025-08-20 04:09:30,111.640625,20AUG25,0.0018050039682539,110.25,P,,0.007,2.6662405616662005e-10,XCME.WY3.20AUG25.110:25.P,five_min_market_20250820_0309.csv
2025-08-20 04:09:30,111.640625,20AUG25,0.0018050039682539,110.5,P,,0.007,7.7747145610374e-08,XCME.WY3.20AUG25.110:5.P,five_min_market_20250820_0309.csv
2025-08-20 04:09:30,111.640625,20AUG25,0.0018050039682539,110.75,P,,0.007,8.39391761076058e-06,XCME.WY3.20AUG25.110:75.P,five_min_market_20250820_0309.csv
2025-08-20 04:09:30,111.640625,20AUG25,0.0018050039682539,111.0,P,,0.007,0.0003480656569649,XCME.WY3.20AUG25.111.P,five_min_market_20250820_0309.csv
2025-08-20 04:09:30,111.640625,20AUG25,0.0018050039682539,111.25,P,,0.007,0.0024371211166851,XCME.WY3.20AUG25.111:25.P,five_min_market_20250820_0309.csv
2025-08-20 04:09:30,111.640625,20AUG25,0.0018050039682539,111.5,P,0.03125,0.046875,0.0228709854107194,XCME.WY3.20AUG25.111:5.P,five_min_market_20250820_0309.csv
2025-08-20 04:09:30,111.640625,20AUG25,0.0018050039682539,111.75,P,0.140625,0.171875,0.13769814453418,XCME.WY3.20AUG25.111:75.P,five_min_market_20250820_0309.csv
2025-08-20 04:09:30,111.640625,20AUG25,0.0018050039682539,112.0,P,0.359375,0.390625,0.360230580072539,XCME.WY3.20AUG25.112.P,five_min_market_20250820_0309.csv
2025-08-20 04:09:30,111.640625,20AUG25,0.0018050039682539,112.25,P,0.609375,0.625,0.609375,XCME.WY3.20AUG25.112:25.P,five_min_market_20250820_0309.csv
2025-08-20 04:09:30,111.640625,20AUG25,0.0018050039682539,112.5,P,0.859375,0.875,0.859375,XCME.WY3.20AUG25.112:5.P,five_min_market_20250820_0309.csv
2025-08-20 04:09:30,111.640625,20AUG25,0.0018050039682539,112.75,P,1.109375,1.125,1.109375,XCME.WY3.20AUG25.112:75.P,five_min_market_20250820_0309.csv
2025-08-20 04:09:30,111.640625,20AUG25,0.0018050039682539,113.0,P,1.359375,1.375,1.359375,XCME.WY3.20AUG25.113.P,five_min_market_20250820_0309.csv
2025-08-20 04:09:30,111.640625,20AUG25,0.0018050039682539,113.25,P,1.609375,1.625,1.609375,XCME.WY3.20AUG25.113:25.P,five_min_market_20250820_0309.csv
2025-08-20 04:09:30,111.640625,20AUG25,0.0018050039682539,113.5,P,1.859375,1.875,1.859375,XCME.WY3.20AUG25.113:5.P,five_min_market_20250820_0309.csv
2025-08-20 04:09:30,111.640625,20AUG25,0.0018050039682539,113.75,P,2.109375,2.125,2.109375,XCME.WY3.20AUG25.113:75.P,five_min_market_20250820_0309.csv
2025-08-20 04:09:30,111.640625,20AUG25,0.0018050039682539,114.0,P,2.359375,2.375,2.359375,XCME.WY3.20AUG25.114.P,five_min_market_20250820_0309.csv
2025-08-20 04:14:31,111.671875,20AUG25,0.0018050039682539,110.0,P,,0.007,9.9475983006414e-14,XCME.WY3.20AUG25.110.P,five_min_market_20250820_0314.csv
2025-08-20 04:14:31,111.671875,20AUG25,0.0018050039682539,110.25,P,,0.007,1.0446399301145001e-10,XCME.WY3.20AUG25.110:25.P,five_min_market_20250820_0314.csv
2025-08-20 04:14:31,111.671875,20AUG25,0.0018050039682539,110.5,P,,0.007,3.63578607220916e-08,XCME.WY3.20AUG25.110:5.P,five_min_market_20250820_0314.csv
2025-08-20 04:14:31,111.671875,20AUG25,0.0018050039682539,110.75,P,,0.007,4.6009271272851e-06,XCME.WY3.20AUG25.110:75.P,five_min_market_20250820_0314.csv
2025-08-20 04:14:31,111.671875,20AUG25,0.0018050039682539,111.0,P,,0.007,0.0002205806210042,XCME.WY3.20AUG25.111.P,five_min_market_20250820_0314.csv
2025-08-20 04:14:31,111.671875,20AUG25,0.0018050039682539,111.25,P,,0.007,0.0015946328665847,XCME.WY3.20AUG25.111:25.P,five_min_market_20250820_0314.csv
2025-08-20 04:14:31,111.671875,20AUG25,0.0018050039682539,111.5,P,0.015625,0.03125,0.0166159617082258,XCME.WY3.20AUG25.111:5.P,five_min_market_20250820_0314.csv
2025-08-20 04:14:31,111.671875,20AUG25,0.0018050039682539,111.75,P,0.125,0.140625,0.115430832208261,XCME.WY3.20AUG25.111:75.P,five_min_market_20250820_0314.csv
2025-08-20 04:14:31,111.671875,20AUG25,0.0018050039682539,112.0,P,0.3125,0.34375,0.330467915063985,XCME.WY3.20AUG25.112.P,five_min_market_20250820_0314.csv
2025-08-20 04:14:31,111.671875,20AUG25,0.0018050039682539,112.25,P,0.5625,0.59375,0.578125,XCME.WY3.20AUG25.112:25.P,five_min_market_20250820_0314.csv
2025-08-20 04:14:31,111.671875,20AUG25,0.0018050039682539,112.5,P,0.8125,0.84375,0.828125,XCME.WY3.20AUG25.112:5.P,five_min_market_20250820_0314.csv
