timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key,source_file
2025-08-19 08:29:26,111.640625,19AUG25,0.0010885158730158,112.25,C,,0.007,6.37157882010797e-09,XCME.GY3.19AUG25.112:25.C,five_min_market_20250819_0729.csv
2025-08-19 08:29:26,111.640625,19AUG25,0.0010885158730158,112.5,C,,0.007,1.4210854715202e-14,XCME.GY3.19AUG25.112:5.C,five_min_market_20250819_0729.csv
2025-08-19 08:34:26,111.625,19AUG25,0.0010885158730158,110.0,C,1.625,1.640625,1.625,XCME.GY3.19AUG25.110.C,five_min_market_20250819_0734.csv
2025-08-19 08:34:26,111.625,19AUG25,0.0010885158730158,110.25,C,1.375,1.390625,1.375,XCME.GY3.19AUG25.110:25.C,five_min_market_20250819_0734.csv
2025-08-19 08:34:26,111.625,19AUG25,0.0010885158730158,110.5,C,1.125,1.140625,1.125,XCME.GY3.19AUG25.110:5.C,five_min_market_20250819_0734.csv
2025-08-19 08:34:26,111.625,19AUG25,0.0010885158730158,110.75,C,0.875,0.890625,0.875,XCME.GY3.19AUG25.110:75.C,five_min_market_20250819_0734.csv
2025-08-19 08:34:26,111.625,19AUG25,0.0010885158730158,111.0,C,0.625,0.640625,0.625,XCME.GY3.19AUG25.111.C,five_min_market_20250819_0734.csv
2025-08-19 08:34:26,111.625,19AUG25,0.0010885158730158,111.25,C,0.375,0.390625,0.375,XCME.GY3.19AUG25.111:25.C,five_min_market_20250819_0734.csv
2025-08-19 08:34:26,111.625,19AUG25,0.0010885158730158,111.5,C,0.140625,0.171875,0.130764446229716,XCME.GY3.19AUG25.111:5.C,five_min_market_20250819_0734.csv
2025-08-19 08:34:26,111.625,19AUG25,0.0010885158730158,111.75,C,0.015625,0.03125,0.0055924229689168,XCME.GY3.19AUG25.111:75.C,five_min_market_20250819_0734.csv
2025-08-19 08:34:26,111.625,19AUG25,0.0010885158730158,112.0,C,,0.007,5.56972001675149e-06,XCME.GY3.19AUG25.112.C,five_min_market_20250819_0734.csv
2025-08-19 08:34:26,111.625,19AUG25,0.0010885158730158,112.25,C,,0.007,2.6189610480287204e-09,XCME.GY3.19AUG25.112:25.C,five_min_market_20250819_0734.csv
2025-08-19 08:39:27,111.671875,19AUG25,0.0010885158730158,110.0,C,1.65625,1.6875,1.65625,XCME.GY3.19AUG25.110.C,five_min_market_20250819_0739.csv
2025-08-19 08:39:27,111.671875,19AUG25,0.0010885158730158,110.25,C,1.40625,1.4375,1.40625,XCME.GY3.19AUG25.110:25.C,five_min_market_20250819_0739.csv
2025-08-19 08:39:27,111.671875,19AUG25,0.0010885158730158,110.5,C,1.15625,1.1875,1.15625,XCME.GY3.19AUG25.110:5.C,five_min_market_20250819_0739.csv
2025-08-19 08:39:27,111.671875,19AUG25,0.0010885158730158,110.75,C,0.90625,0.9375,0.90625,XCME.GY3.19AUG25.110:75.C,five_min_market_20250819_0739.csv
2025-08-19 08:39:27,111.671875,19AUG25,0.0010885158730158,111.0,C,0.65625,0.6875,0.65625,XCME.GY3.19AUG25.111.C,five_min_market_20250819_0739.csv
2025-08-19 08:39:27,111.671875,19AUG25,0.0010885158730158,111.25,C,0.40625,0.4375,0.40625,XCME.GY3.19AUG25.111:25.C,five_min_market_20250819_0739.csv
2025-08-19 08:39:27,111.671875,19AUG25,0.0010885158730158,111.5,C,0.171875,0.1875,0.158992762018227,XCME.GY3.19AUG25.111:5.C,five_min_market_20250819_0739.csv
2025-08-19 08:39:27,111.671875,19AUG25,0.0010885158730158,111.75,C,0.03125,0.046875,0.0099423663793771,XCME.GY3.19AUG25.111:75.C,five_min_market_20250819_0739.csv
2025-08-19 08:39:27,111.671875,19AUG25,0.0010885158730158,112.0,C,,0.007,1.5968792951071e-05,XCME.GY3.19AUG25.112.C,five_min_market_20250819_0739.csv
2025-08-19 08:39:27,111.671875,19AUG25,0.0010885158730158,112.25,C,,0.007,8.873712431523021e-09,XCME.GY3.19AUG25.112:25.C,five_min_market_20250819_0739.csv
2025-08-19 08:39:27,111.671875,19AUG25,0.0010885158730158,112.5,C,,0.007,1.4210854715202e-14,XCME.GY3.19AUG25.112:5.C,five_min_market_20250819_0739.csv
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206,110.0,C,1.6875,1.703125,1.6875,XCME.GY3.19AUG25.110.C,five_min_market_20250819_0744.csv
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206,110.25,C,1.4375,1.453125,1.4375,XCME.GY3.19AUG25.110:25.C,five_min_market_20250819_0744.csv
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206,110.5,C,1.1875,1.203125,1.1875,XCME.GY3.19AUG25.110:5.C,five_min_market_20250819_0744.csv
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206,110.75,C,0.9375,0.953125,0.9375,XCME.GY3.19AUG25.110:75.C,five_min_market_20250819_0744.csv
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206,111.0,C,0.6875,0.703125,0.6875,XCME.GY3.19AUG25.111.C,five_min_market_20250819_0744.csv
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206,111.25,C,0.4375,0.453125,0.4375,XCME.GY3.19AUG25.111:25.C,five_min_market_20250819_0744.csv
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206,111.5,C,0.1875,0.21875,0.188328528273815,XCME.GY3.19AUG25.111:5.C,five_min_market_20250819_0744.csv
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206,111.75,C,0.03125,0.046875,0.0167317697983265,XCME.GY3.19AUG25.111:75.C,five_min_market_20250819_0744.csv
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206,112.0,C,,0.015625,4.38613006679134e-05,XCME.GY3.19AUG25.112.C,five_min_market_20250819_0744.csv
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206,112.25,C,,0.007,2.97976896490582e-08,XCME.GY3.19AUG25.112:25.C,five_min_market_20250819_0744.csv
2025-08-19 08:44:27,111.6875,19AUG25,0.0010444206349206,112.5,C,,0.007,8.5265128291212e-14,XCME.GY3.19AUG25.112:5.C,five_min_market_20250819_0744.csv
2025-08-19 08:49:27,111.671875,19AUG25,0.0010444206349206,110.0,C,1.65625,1.671875,1.671875,XCME.GY3.19AUG25.110.C,five_min_market_20250819_0749.csv
2025-08-19 08:49:27,111.671875,19AUG25,0.0010444206349206,110.25,C,1.40625,1.421875,1.421875,XCME.GY3.19AUG25.110:25.C,five_min_market_20250819_0749.csv
2025-08-19 08:49:27,111.671875,19AUG25,0.0010444206349206,110.5,C,1.15625,1.171875,1.171875,XCME.GY3.19AUG25.110:5.C,five_min_market_20250819_0749.csv
2025-08-19 08:49:27,111.671875,19AUG25,0.0010444206349206,110.75,C,0.90625,0.921875,0.921875,XCME.GY3.19AUG25.110:75.C,five_min_market_20250819_0749.csv
2025-08-19 08:49:27,111.671875,19AUG25,0.0010444206349206,111.0,C,0.65625,0.671875,0.671875,XCME.GY3.19AUG25.111.C,five_min_market_20250819_0749.csv
2025-08-19 08:49:27,111.671875,19AUG25,0.0010444206349206,111.25,C,0.40625,0.421875,0.421875,XCME.GY3.19AUG25.111:25.C,five_min_market_20250819_0749.csv
2025-08-19 08:49:27,111.671875,19AUG25,0.0010444206349206,111.5,C,0.171875,0.1875,0.173451005142879,XCME.GY3.19AUG25.111:5.C,five_min_market_20250819_0749.csv
2025-08-19 08:49:27,111.671875,19AUG25,0.0010444206349206,111.75,C,0.015625,0.046875,0.012675857841586,XCME.GY3.19AUG25.111:75.C,five_min_market_20250819_0749.csv
2025-08-19 08:49:27,111.671875,19AUG25,0.0010444206349206,112.0,C,,0.007,2.34038729161057e-05,XCME.GY3.19AUG25.112.C,five_min_market_20250819_0749.csv
2025-08-19 08:49:27,111.671875,19AUG25,0.0010444206349206,112.25,C,,0.007,1.24022676573077e-08,XCME.GY3.19AUG25.112:25.C,five_min_market_20250819_0749.csv
2025-08-19 08:49:27,111.671875,19AUG25,0.0010444206349206,112.5,C,,0.007,1.4210854715202e-14,XCME.GY3.19AUG25.112:5.C,five_min_market_20250819_0749.csv
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206,110.0,C,1.671875,1.6875,1.6875,XCME.GY3.19AUG25.110.C,five_min_market_20250819_0754.csv
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206,110.25,C,1.421875,1.4375,1.4375,XCME.GY3.19AUG25.110:25.C,five_min_market_20250819_0754.csv
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206,110.5,C,1.171875,1.1875,1.1875,XCME.GY3.19AUG25.110:5.C,five_min_market_20250819_0754.csv
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206,110.75,C,0.921875,0.9375,0.9375,XCME.GY3.19AUG25.110:75.C,five_min_market_20250819_0754.csv
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206,111.0,C,0.671875,0.6875,0.6875,XCME.GY3.19AUG25.111.C,five_min_market_20250819_0754.csv
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206,111.25,C,0.421875,0.453125,0.4375,XCME.GY3.19AUG25.111:25.C,five_min_market_20250819_0754.csv
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206,111.5,C,0.1875,0.203125,0.188191003814045,XCME.GY3.19AUG25.111:5.C,five_min_market_20250819_0754.csv
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206,111.75,C,0.03125,0.046875,0.0162873279602422,XCME.GY3.19AUG25.111:75.C,five_min_market_20250819_0754.csv
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206,112.0,C,,0.007,3.75800211998012e-05,XCME.GY3.19AUG25.112.C,five_min_market_20250819_0754.csv
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206,112.25,C,,0.007,2.12685051792505e-08,XCME.GY3.19AUG25.112:25.C,five_min_market_20250819_0754.csv
2025-08-19 08:54:27,111.6875,19AUG25,0.0010444206349206,112.5,C,,0.007,5.6843418860808e-14,XCME.GY3.19AUG25.112:5.C,five_min_market_20250819_0754.csv
2025-08-19 08:59:27,111.6875,19AUG25,0.0010058412698412,110.0,C,1.671875,1.6875,1.6875,XCME.GY3.19AUG25.110.C,five_min_market_20250819_0759.csv
2025-08-19 08:59:27,111.6875,19AUG25,0.0010058412698412,110.25,C,1.421875,1.4375,1.4375,XCME.GY3.19AUG25.110:25.C,five_min_market_20250819_0759.csv
2025-08-19 08:59:27,111.6875,19AUG25,0.0010058412698412,110.5,C,1.171875,1.1875,1.1875,XCME.GY3.19AUG25.110:5.C,five_min_market_20250819_0759.csv
2025-08-19 08:59:27,111.6875,19AUG25,0.0010058412698412,110.75,C,0.921875,0.9375,0.9375,XCME.GY3.19AUG25.110:75.C,five_min_market_20250819_0759.csv
2025-08-19 08:59:27,111.6875,19AUG25,0.0010058412698412,111.0,C,0.671875,0.6875,0.6875,XCME.GY3.19AUG25.111.C,five_min_market_20250819_0759.csv
2025-08-19 08:59:27,111.6875,19AUG25,0.0010058412698412,111.25,C,0.421875,0.4375,0.4375,XCME.GY3.19AUG25.111:25.C,five_min_market_20250819_0759.csv
2025-08-19 08:59:27,111.6875,19AUG25,0.0010058412698412,111.5,C,0.171875,0.203125,0.18813218715582,XCME.GY3.19AUG25.111:5.C,five_min_market_20250819_0759.csv
2025-08-19 08:59:27,111.6875,19AUG25,0.0010058412698412,111.75,C,0.03125,0.046875,0.0160837798840276,XCME.GY3.19AUG25.111:75.C,five_min_market_20250819_0759.csv
2025-08-19 08:59:27,111.6875,19AUG25,0.0010058412698412,112.0,C,,0.007,3.49382431323875e-05,XCME.GY3.19AUG25.112.C,five_min_market_20250819_0759.csv
2025-08-19 08:59:27,111.6875,19AUG25,0.0010058412698412,112.25,C,,0.007,1.81364470108747e-08,XCME.GY3.19AUG25.112:25.C,five_min_market_20250819_0759.csv
2025-08-19 08:59:27,111.6875,19AUG25,0.0010058412698412,112.5,C,,0.007,2.8421709430404e-14,XCME.GY3.19AUG25.112:5.C,five_min_market_20250819_0759.csv
2025-08-19 09:04:29,111.6875,19AUG25,0.0010058412698412,110.0,C,1.671875,1.703125,1.6875,XCME.GY3.19AUG25.110.C,five_min_market_20250819_0804.csv
2025-08-19 09:04:29,111.6875,19AUG25,0.0010058412698412,110.25,C,1.421875,1.453125,1.4375,XCME.GY3.19AUG25.110:25.C,five_min_market_20250819_0804.csv
2025-08-19 09:04:29,111.6875,19AUG25,0.0010058412698412,110.5,C,1.171875,1.203125,1.1875,XCME.GY3.19AUG25.110:5.C,five_min_market_20250819_0804.csv
2025-08-19 09:04:29,111.6875,19AUG25,0.0010058412698412,110.75,C,0.921875,0.953125,0.9375,XCME.GY3.19AUG25.110:75.C,five_min_market_20250819_0804.csv
2025-08-19 09:04:29,111.6875,19AUG25,0.0010058412698412,111.0,C,0.671875,0.703125,0.6875,XCME.GY3.19AUG25.111.C,five_min_market_20250819_0804.csv
2025-08-19 09:04:29,111.6875,19AUG25,0.0010058412698412,111.25,C,0.421875,0.453125,0.4375,XCME.GY3.19AUG25.111:25.C,five_min_market_20250819_0804.csv
2025-08-19 09:04:29,111.6875,19AUG25,0.0010058412698412,111.5,C,0.1875,0.203125,0.188062911489491,XCME.GY3.19AUG25.111:5.C,five_min_market_20250819_0804.csv
2025-08-19 09:04:29,111.6875,19AUG25,0.0010058412698412,111.75,C,0.03125,0.046875,0.0158437792920552,XCME.GY3.19AUG25.111:75.C,five_min_market_20250819_0804.csv
2025-08-19 09:04:29,111.6875,19AUG25,0.0010058412698412,112.0,C,,0.007,3.2004474192604e-05,XCME.GY3.19AUG25.112.C,five_min_market_20250819_0804.csv
2025-08-19 09:04:29,111.6875,19AUG25,0.0010058412698412,112.25,C,,0.007,1.49683643257958e-08,XCME.GY3.19AUG25.112:25.C,five_min_market_20250819_0804.csv
2025-08-19 09:04:29,111.6875,19AUG25,0.0010058412698412,112.5,C,,0.007,1.4210854715202e-14,XCME.GY3.19AUG25.112:5.C,five_min_market_20250819_0804.csv
2025-08-19 09:09:27,111.6875,19AUG25,0.0010058412698412,110.0,C,1.671875,1.6875,1.6875,XCME.GY3.19AUG25.110.C,five_min_market_20250819_0809.csv
2025-08-19 09:09:27,111.6875,19AUG25,0.0010058412698412,110.25,C,1.421875,1.4375,1.4375,XCME.GY3.19AUG25.110:25.C,five_min_market_20250819_0809.csv
2025-08-19 09:09:27,111.6875,19AUG25,0.0010058412698412,110.5,C,1.171875,1.1875,1.1875,XCME.GY3.19AUG25.110:5.C,five_min_market_20250819_0809.csv
2025-08-19 09:09:27,111.6875,19AUG25,0.0010058412698412,110.75,C,0.921875,0.9375,0.9375,XCME.GY3.19AUG25.110:75.C,five_min_market_20250819_0809.csv
2025-08-19 09:09:27,111.6875,19AUG25,0.0010058412698412,111.0,C,0.671875,0.6875,0.6875,XCME.GY3.19AUG25.111.C,five_min_market_20250819_0809.csv
2025-08-19 09:09:27,111.6875,19AUG25,0.0010058412698412,111.25,C,0.421875,0.4375,0.4375,XCME.GY3.19AUG25.111:25.C,five_min_market_20250819_0809.csv
2025-08-19 09:09:27,111.6875,19AUG25,0.0010058412698412,111.5,C,0.171875,0.203125,0.188004350767024,XCME.GY3.19AUG25.111:5.C,five_min_market_20250819_0809.csv
2025-08-19 09:09:27,111.6875,19AUG25,0.0010058412698412,111.75,C,0.03125,0.046875,0.0156190654167148,XCME.GY3.19AUG25.111:75.C,five_min_market_20250819_0809.csv
2025-08-19 09:09:27,111.6875,19AUG25,0.0010058412698412,112.0,C,,0.007,2.94283445754218e-05,XCME.GY3.19AUG25.112.C,five_min_market_20250819_0809.csv
2025-08-19 09:09:27,111.6875,19AUG25,0.0010058412698412,112.25,C,,0.007,1.24541088553087e-08,XCME.GY3.19AUG25.112:25.C,five_min_market_20250819_0809.csv
2025-08-19 09:09:27,111.6875,19AUG25,0.0010058412698412,112.5,C,,0.007,2.8421709430404e-14,XCME.GY3.19AUG25.112:5.C,five_min_market_20250819_0809.csv
2025-08-19 09:14:27,111.671875,19AUG25,0.000958996031746,110.0,C,1.65625,1.671875,1.671875,XCME.GY3.19AUG25.110.C,five_min_market_20250819_0814.csv
2025-08-19 09:14:27,111.671875,19AUG25,0.000958996031746,110.0,C,1.65625,1.671875,1.671875,XCME.GY3.19AUG25.110.C,five_min_market_20250819_0819.csv
2025-08-19 09:14:27,111.671875,19AUG25,0.000958996031746,110.25,C,1.40625,1.421875,1.421875,XCME.GY3.19AUG25.110:25.C,five_min_market_20250819_0814.csv
2025-08-19 09:14:27,111.671875,19AUG25,0.000958996031746,110.25,C,1.40625,1.421875,1.421875,XCME.GY3.19AUG25.110:25.C,five_min_market_20250819_0819.csv
2025-08-19 09:14:27,111.671875,19AUG25,0.000958996031746,110.5,C,1.15625,1.171875,1.171875,XCME.GY3.19AUG25.110:5.C,five_min_market_20250819_0814.csv
2025-08-19 09:14:27,111.671875,19AUG25,0.000958996031746,110.5,C,1.15625,1.171875,1.171875,XCME.GY3.19AUG25.110:5.C,five_min_market_20250819_0819.csv
2025-08-19 09:14:27,111.671875,19AUG25,0.000958996031746,110.75,C,0.90625,0.921875,0.921875,XCME.GY3.19AUG25.110:75.C,five_min_market_20250819_0814.csv
2025-08-19 09:14:27,111.671875,19AUG25,0.000958996031746,110.75,C,0.90625,0.921875,0.921875,XCME.GY3.19AUG25.110:75.C,five_min_market_20250819_0819.csv
2025-08-19 09:14:27,111.671875,19AUG25,0.000958996031746,111.0,C,0.65625,0.671875,0.671875,XCME.GY3.19AUG25.111.C,five_min_market_20250819_0814.csv
2025-08-19 09:14:27,111.671875,19AUG25,0.000958996031746,111.0,C,0.65625,0.671875,0.671875,XCME.GY3.19AUG25.111.C,five_min_market_20250819_0819.csv
2025-08-19 09:14:27,111.671875,19AUG25,0.000958996031746,111.25,C,0.40625,0.421875,0.421875,XCME.GY3.19AUG25.111:25.C,five_min_market_20250819_0814.csv
2025-08-19 09:14:27,111.671875,19AUG25,0.000958996031746,111.25,C,0.40625,0.421875,0.421875,XCME.GY3.19AUG25.111:25.C,five_min_market_20250819_0819.csv
2025-08-19 09:14:27,111.671875,19AUG25,0.000958996031746,111.5,C,0.171875,0.1875,0.173075055514868,XCME.GY3.19AUG25.111:5.C,five_min_market_20250819_0814.csv
2025-08-19 09:14:27,111.671875,19AUG25,0.000958996031746,111.5,C,0.171875,0.1875,0.173075055514868,XCME.GY3.19AUG25.111:5.C,five_min_market_20250819_0819.csv
2025-08-19 09:14:27,111.671875,19AUG25,0.000958996031746,111.75,C,0.015625,0.03125,0.0116898899605502,XCME.GY3.19AUG25.111:75.C,five_min_market_20250819_0814.csv
2025-08-19 09:14:27,111.671875,19AUG25,0.000958996031746,111.75,C,0.015625,0.03125,0.0116898899605502,XCME.GY3.19AUG25.111:75.C,five_min_market_20250819_0819.csv
2025-08-19 09:14:27,111.671875,19AUG25,0.000958996031746,112.0,C,,0.007,1.51035582689474e-05,XCME.GY3.19AUG25.112.C,five_min_market_20250819_0814.csv
2025-08-19 09:14:27,111.671875,19AUG25,0.000958996031746,112.0,C,,0.007,1.51035582689474e-05,XCME.GY3.19AUG25.112.C,five_min_market_20250819_0819.csv
2025-08-19 09:14:27,111.671875,19AUG25,0.000958996031746,112.25,C,,0.007,4.88890350425208e-09,XCME.GY3.19AUG25.112:25.C,five_min_market_20250819_0814.csv
2025-08-19 09:14:27,111.671875,19AUG25,0.000958996031746,112.25,C,,0.007,4.88890350425208e-09,XCME.GY3.19AUG25.112:25.C,five_min_market_20250819_0819.csv
2025-08-19 09:14:27,111.671875,19AUG25,0.000958996031746,112.5,C,,0.007,1.4210854715202e-14,XCME.GY3.19AUG25.112:5.C,five_min_market_20250819_0814.csv
2025-08-19 09:14:27,111.671875,19AUG25,0.000958996031746,112.5,C,,0.007,1.4210854715202e-14,XCME.GY3.19AUG25.112:5.C,five_min_market_20250819_0819.csv
2025-08-19 09:24:27,111.671875,19AUG25,0.000958996031746,110.0,C,1.65625,1.671875,1.671875,XCME.GY3.19AUG25.110.C,five_min_market_20250819_0824.csv
2025-08-19 09:24:27,111.671875,19AUG25,0.000958996031746,110.25,C,1.40625,1.421875,1.421875,XCME.GY3.19AUG25.110:25.C,five_min_market_20250819_0824.csv
2025-08-19 09:24:27,111.671875,19AUG25,0.000958996031746,110.5,C,1.15625,1.171875,1.171875,XCME.GY3.19AUG25.110:5.C,five_min_market_20250819_0824.csv
2025-08-19 09:24:27,111.671875,19AUG25,0.000958996031746,110.75,C,0.90625,0.921875,0.921875,XCME.GY3.19AUG25.110:75.C,five_min_market_20250819_0824.csv
2025-08-19 09:24:27,111.671875,19AUG25,0.000958996031746,111.0,C,0.65625,0.671875,0.671875,XCME.GY3.19AUG25.111.C,five_min_market_20250819_0824.csv
2025-08-19 09:24:27,111.671875,19AUG25,0.000958996031746,111.25,C,0.40625,0.421875,0.421875,XCME.GY3.19AUG25.111:25.C,five_min_market_20250819_0824.csv
2025-08-19 09:24:27,111.671875,19AUG25,0.000958996031746,111.5,C,0.15625,0.1875,0.172930573851149,XCME.GY3.19AUG25.111:5.C,five_min_market_20250819_0824.csv
2025-08-19 09:24:27,111.671875,19AUG25,0.000958996031746,111.75,C,0.015625,0.03125,0.0112676790999302,XCME.GY3.19AUG25.111:75.C,five_min_market_20250819_0824.csv
2025-08-19 09:24:27,111.671875,19AUG25,0.000958996031746,112.0,C,,0.007,1.2325721598927e-05,XCME.GY3.19AUG25.112.C,five_min_market_20250819_0824.csv
2025-08-19 09:24:27,111.671875,19AUG25,0.000958996031746,112.25,C,,0.007,3.168224793626e-09,XCME.GY3.19AUG25.112:25.C,five_min_market_20250819_0824.csv
2025-08-19 09:29:26,111.65625,19AUG25,0.0009149047619047,110.0,C,1.65625,1.671875,1.65625,XCME.GY3.19AUG25.110.C,five_min_market_20250819_0829.csv
2025-08-19 09:29:26,111.65625,19AUG25,0.0009149047619047,110.25,C,1.40625,1.421875,1.40625,XCME.GY3.19AUG25.110:25.C,five_min_market_20250819_0829.csv
2025-08-19 09:29:26,111.65625,19AUG25,0.0009149047619047,110.5,C,1.15625,1.171875,1.171875,XCME.GY3.19AUG25.110:5.C,five_min_market_20250819_0829.csv
2025-08-19 09:29:26,111.65625,19AUG25,0.0009149047619047,110.75,C,0.90625,0.921875,0.921875,XCME.GY3.19AUG25.110:75.C,five_min_market_20250819_0829.csv
2025-08-19 09:29:26,111.65625,19AUG25,0.0009149047619047,111.0,C,0.65625,0.671875,0.671875,XCME.GY3.19AUG25.111.C,five_min_market_20250819_0829.csv
2025-08-19 09:29:26,111.65625,19AUG25,0.0009149047619047,111.25,C,0.40625,0.421875,0.421875,XCME.GY3.19AUG25.111:25.C,five_min_market_20250819_0829.csv
2025-08-19 09:29:26,111.65625,19AUG25,0.0009149047619047,111.5,C,0.15625,0.1875,0.172852422161374,XCME.GY3.19AUG25.111:5.C,five_min_market_20250819_0829.csv
2025-08-19 09:29:26,111.65625,19AUG25,0.0009149047619047,111.75,C,0.015625,0.03125,0.0081755693784231,XCME.GY3.19AUG25.111:75.C,five_min_market_20250819_0829.csv
2025-08-19 09:29:26,111.65625,19AUG25,0.0009149047619047,112.0,C,,0.007,1.10548708960323e-05,XCME.GY3.19AUG25.112.C,five_min_market_20250819_0829.csv
2025-08-19 09:29:26,111.65625,19AUG25,0.0009149047619047,112.25,C,,0.007,1.1479954764581602e-09,XCME.GY3.19AUG25.112:25.C,five_min_market_20250819_0829.csv
2025-08-19 09:34:26,111.671875,19AUG25,0.0009149047619047,110.0,C,1.65625,1.671875,1.671875,XCME.GY3.19AUG25.110.C,five_min_market_20250819_0834.csv
2025-08-19 09:34:26,111.671875,19AUG25,0.0009149047619047,110.25,C,1.40625,1.421875,1.421875,XCME.GY3.19AUG25.110:25.C,five_min_market_20250819_0834.csv
2025-08-19 09:34:26,111.671875,19AUG25,0.0009149047619047,110.5,C,1.15625,1.171875,1.171875,XCME.GY3.19AUG25.110:5.C,five_min_market_20250819_0834.csv
2025-08-19 09:34:26,111.671875,19AUG25,0.0009149047619047,110.75,C,0.90625,0.921875,0.921875,XCME.GY3.19AUG25.110:75.C,five_min_market_20250819_0834.csv
2025-08-19 09:34:26,111.671875,19AUG25,0.0009149047619047,111.0,C,0.65625,0.671875,0.671875,XCME.GY3.19AUG25.111.C,five_min_market_20250819_0834.csv
2025-08-19 09:34:26,111.671875,19AUG25,0.0009149047619047,111.25,C,0.40625,0.421875,0.421875,XCME.GY3.19AUG25.111:25.C,five_min_market_20250819_0834.csv
2025-08-19 09:34:26,111.671875,19AUG25,0.0009149047619047,111.5,C,0.15625,0.1875,0.172780762465691,XCME.GY3.19AUG25.111:5.C,five_min_market_20250819_0834.csv
2025-08-19 09:34:26,111.671875,19AUG25,0.0009149047619047,111.75,C,0.015625,0.03125,0.0108492479387081,XCME.GY3.19AUG25.111:75.C,five_min_market_20250819_0834.csv
2025-08-19 09:34:26,111.671875,19AUG25,0.0009149047619047,112.0,C,,0.007,9.9724847473226e-06,XCME.GY3.19AUG25.112.C,five_min_market_20250819_0834.csv
2025-08-19 09:34:26,111.671875,19AUG25,0.0009149047619047,112.25,C,,0.007,2.0132802092121e-09,XCME.GY3.19AUG25.112:25.C,five_min_market_20250819_0834.csv
2025-08-19 09:34:26,111.671875,19AUG25,0.0009149047619047,112.5,C,,0.007,-1.4210854715202e-14,XCME.GY3.19AUG25.112:5.C,five_min_market_20250819_0834.csv
2025-08-19 09:39:26,111.6875,19AUG25,0.0009149047619047,110.0,C,1.671875,1.6875,1.6875,XCME.GY3.19AUG25.110.C,five_min_market_20250819_0839.csv
2025-08-19 09:39:26,111.6875,19AUG25,0.0009149047619047,110.25,C,1.421875,1.4375,1.4375,XCME.GY3.19AUG25.110:25.C,five_min_market_20250819_0839.csv
2025-08-19 09:39:26,111.6875,19AUG25,0.0009149047619047,110.5,C,1.171875,1.1875,1.1875,XCME.GY3.19AUG25.110:5.C,five_min_market_20250819_0839.csv
2025-08-19 09:39:26,111.6875,19AUG25,0.0009149047619047,110.75,C,0.921875,0.9375,0.9375,XCME.GY3.19AUG25.110:75.C,five_min_market_20250819_0839.csv
2025-08-19 09:39:26,111.6875,19AUG25,0.0009149047619047,111.0,C,0.671875,0.6875,0.6875,XCME.GY3.19AUG25.111.C,five_min_market_20250819_0839.csv
2025-08-19 09:39:26,111.6875,19AUG25,0.0009149047619047,111.25,C,0.421875,0.453125,0.4375,XCME.GY3.19AUG25.111:25.C,five_min_market_20250819_0839.csv
2025-08-19 09:39:26,111.6875,19AUG25,0.0009149047619047,111.5,C,0.171875,0.203125,0.187591133994587,XCME.GY3.19AUG25.111:5.C,five_min_market_20250819_0839.csv
2025-08-19 09:39:26,111.6875,19AUG25,0.0009149047619047,111.75,C,0.015625,0.03125,0.0141862341394159,XCME.GY3.19AUG25.111:75.C,five_min_market_20250819_0839.csv
2025-08-19 09:39:26,111.6875,19AUG25,0.0009149047619047,112.0,C,,0.007,1.65361513637663e-05,XCME.GY3.19AUG25.112.C,five_min_market_20250819_0839.csv
2025-08-19 09:39:26,111.6875,19AUG25,0.0009149047619047,112.25,C,,0.007,3.4988829611393203e-09,XCME.GY3.19AUG25.112:25.C,five_min_market_20250819_0839.csv
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714,110.0,C,1.6875,1.71875,1.703125,XCME.GY3.19AUG25.110.C,five_min_market_20250819_0844.csv
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714,110.25,C,1.4375,1.46875,1.453125,XCME.GY3.19AUG25.110:25.C,five_min_market_20250819_0844.csv
2025-08-19 09:44:27,111.703125,19AUG25,0.0008763214285714,110.5,C,1.1875,1.21875,1.203125,XCME.GY3.19AUG25.110:5.C,five_min_market_20250819_0844.csv
