timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key,source_file
2025-08-22 04:14:25,111.515625,SEP25,0.0021990753968253,110.5,P,,0.007,0.0010695714673687,XCME.OZN.SEP25.110:5.P,five_min_market_20250822_0314.csv
2025-08-22 04:14:25,111.515625,SEP25,0.0021990753968253,110.75,P,0.007,0.015625,0.0056516513142099,XCME.OZN.SEP25.110:75.P,five_min_market_20250822_0314.csv
2025-08-22 04:14:25,111.515625,SEP25,0.0021990753968253,111.0,P,0.015625,0.03125,0.0223279367970974,XCME.OZN.SEP25.111.P,five_min_market_20250822_0314.csv
2025-08-22 04:14:25,111.515625,SEP25,0.0021990753968253,111.25,P,0.046875,0.0625,0.0522812126478414,XCME.OZN.SEP25.111:25.P,five_min_market_20250822_0314.csv
2025-08-22 04:14:25,111.515625,SEP25,0.0021990753968253,111.5,P,0.125,0.15625,0.143918473114773,XCME.OZN.SEP25.111:5.P,five_min_market_20250822_0314.csv
2025-08-22 04:14:25,111.515625,SEP25,0.0021990753968253,111.75,P,0.28125,0.3125,0.303209456344899,XCME.OZN.SEP25.111:75.P,five_min_market_20250822_0314.csv
2025-08-22 04:14:25,111.515625,SEP25,0.0021990753968253,112.0,P,0.5,0.515625,0.510141302144914,XCME.OZN.SEP25.112.P,five_min_market_20250822_0314.csv
2025-08-22 04:14:25,111.515625,SEP25,0.0021990753968253,112.25,P,0.71875,0.75,0.744121314013688,XCME.OZN.SEP25.112:25.P,five_min_market_20250822_0314.csv
2025-08-22 04:14:25,111.515625,SEP25,0.0021990753968253,112.5,P,0.96875,1.0,0.991291846944566,XCME.OZN.SEP25.112:5.P,five_min_market_20250822_0314.csv
2025-08-22 04:14:25,111.515625,SEP25,0.0021990753968253,112.75,P,1.21875,1.25,1.234375,XCME.OZN.SEP25.112:75.P,five_min_market_20250822_0314.csv
2025-08-22 04:14:25,111.515625,SEP25,0.0021990753968253,113.0,P,1.46875,1.5,1.484375,XCME.OZN.SEP25.113.P,five_min_market_20250822_0314.csv
2025-08-22 04:14:25,111.515625,SEP25,0.0021990753968253,113.25,P,1.71875,1.75,1.734375,XCME.OZN.SEP25.113:25.P,five_min_market_20250822_0314.csv
2025-08-22 04:14:25,111.515625,SEP25,0.0021990753968253,113.5,P,1.96875,2.0,1.984375,XCME.OZN.SEP25.113:5.P,five_min_market_20250822_0314.csv
2025-08-22 04:14:25,111.515625,SEP25,0.0021990753968253,113.75,P,2.21875,2.25,2.234375,XCME.OZN.SEP25.113:75.P,five_min_market_20250822_0314.csv
2025-08-22 04:14:25,111.515625,SEP25,0.0021990753968253,114.0,P,2.46875,2.5,2.484375,XCME.OZN.SEP25.114.P,five_min_market_20250822_0314.csv
2025-08-22 04:19:26,111.515625,SEP25,0.0021797857142857,110.0,P,,0.007,2.13077912292192e-05,XCME.OZN.SEP25.110.P,five_min_market_20250822_0319.csv
2025-08-22 04:19:26,111.515625,SEP25,0.0021797857142857,110.25,P,,0.007,0.0001931514478741,XCME.OZN.SEP25.110:25.P,five_min_market_20250822_0319.csv
2025-08-22 04:19:26,111.515625,SEP25,0.0021797857142857,110.5,P,,0.007,0.0012885234389301,XCME.OZN.SEP25.110:5.P,five_min_market_20250822_0319.csv
2025-08-22 04:19:26,111.515625,SEP25,0.0021797857142857,110.75,P,0.007,0.015625,0.0064094353656116,XCME.OZN.SEP25.110:75.P,five_min_market_20250822_0319.csv
2025-08-22 04:19:26,111.515625,SEP25,0.0021797857142857,111.0,P,0.015625,0.03125,0.0241744854619128,XCME.OZN.SEP25.111.P,five_min_market_20250822_0319.csv
2025-08-22 04:19:26,111.515625,SEP25,0.0021797857142857,111.25,P,0.046875,0.0625,0.0558737168260848,XCME.OZN.SEP25.111:25.P,five_min_market_20250822_0319.csv
2025-08-22 04:19:26,111.515625,SEP25,0.0021797857142857,111.5,P,0.125,0.15625,0.143770661581868,XCME.OZN.SEP25.111:5.P,five_min_market_20250822_0319.csv
2025-08-22 04:19:26,111.515625,SEP25,0.0021797857142857,111.75,P,0.296875,0.3125,0.299652150282576,XCME.OZN.SEP25.111:75.P,five_min_market_20250822_0319.csv
2025-08-22 04:19:26,111.515625,SEP25,0.0021797857142857,112.0,P,0.5,0.53125,0.507613806837663,XCME.OZN.SEP25.112.P,five_min_market_20250822_0319.csv
2025-08-22 04:19:26,111.515625,SEP25,0.0021797857142857,112.25,P,0.734375,0.765625,0.743420132303278,XCME.OZN.SEP25.112:25.P,five_min_market_20250822_0319.csv
2025-08-22 04:19:26,111.515625,SEP25,0.0021797857142857,112.5,P,0.984375,1.015625,0.992142430163265,XCME.OZN.SEP25.112:5.P,five_min_market_20250822_0319.csv
2025-08-22 04:19:26,111.515625,SEP25,0.0021797857142857,112.75,P,1.234375,1.25,1.234375,XCME.OZN.SEP25.112:75.P,five_min_market_20250822_0319.csv
2025-08-22 04:19:26,111.515625,SEP25,0.0021797857142857,113.0,P,1.484375,1.5,1.484375,XCME.OZN.SEP25.113.P,five_min_market_20250822_0319.csv
2025-08-22 04:19:26,111.515625,SEP25,0.0021797857142857,113.25,P,1.734375,1.75,1.734375,XCME.OZN.SEP25.113:25.P,five_min_market_20250822_0319.csv
2025-08-22 04:19:26,111.515625,SEP25,0.0021797857142857,113.5,P,1.984375,2.0,1.984375,XCME.OZN.SEP25.113:5.P,five_min_market_20250822_0319.csv
2025-08-22 04:19:26,111.515625,SEP25,0.0021797857142857,113.75,P,2.234375,2.25,2.234375,XCME.OZN.SEP25.113:75.P,five_min_market_20250822_0319.csv
2025-08-22 04:19:26,111.515625,SEP25,0.0021797857142857,114.0,P,2.484375,2.5,2.484375,XCME.OZN.SEP25.114.P,five_min_market_20250822_0319.csv
2025-08-22 04:24:25,111.515625,SEP25,0.0021797857142857,110.0,P,,0.007,2.11803627649942e-05,XCME.OZN.SEP25.110.P,five_min_market_20250822_0324.csv
2025-08-22 04:24:25,111.515625,SEP25,0.0021797857142857,110.25,P,,0.007,0.0001922971374739,XCME.OZN.SEP25.110:25.P,five_min_market_20250822_0324.csv
2025-08-22 04:24:25,111.515625,SEP25,0.0021797857142857,110.5,P,,0.007,0.0012844591542773,XCME.OZN.SEP25.110:5.P,five_min_market_20250822_0324.csv
2025-08-22 04:24:25,111.515625,SEP25,0.0021797857142857,110.75,P,0.007,0.015625,0.0063957267910979,XCME.OZN.SEP25.110:75.P,five_min_market_20250822_0324.csv
2025-08-22 04:24:25,111.515625,SEP25,0.0021797857142857,111.0,P,0.015625,0.03125,0.0241414130970838,XCME.OZN.SEP25.111.P,five_min_market_20250822_0324.csv
2025-08-22 04:24:25,111.515625,SEP25,0.0021797857142857,111.25,P,0.046875,0.0625,0.0560014164766471,XCME.OZN.SEP25.111:25.P,five_min_market_20250822_0324.csv
2025-08-22 04:24:25,111.515625,SEP25,0.0021797857142857,111.5,P,0.125,0.15625,0.143770918430263,XCME.OZN.SEP25.111:5.P,five_min_market_20250822_0324.csv
2025-08-22 04:24:25,111.515625,SEP25,0.0021797857142857,111.75,P,0.28125,0.3125,0.299646380643306,XCME.OZN.SEP25.111:75.P,five_min_market_20250822_0324.csv
2025-08-22 04:24:25,111.515625,SEP25,0.0021797857142857,112.0,P,0.5,0.515625,0.507595427380851,XCME.OZN.SEP25.112.P,five_min_market_20250822_0324.csv
2025-08-22 04:24:25,111.515625,SEP25,0.0021797857142857,112.25,P,0.734375,0.75,0.743390123762266,XCME.OZN.SEP25.112:25.P,five_min_market_20250822_0324.csv
2025-08-22 04:24:25,111.515625,SEP25,0.0021797857142857,112.5,P,0.96875,1.0,0.991938547177838,XCME.OZN.SEP25.112:5.P,five_min_market_20250822_0324.csv
2025-08-22 04:24:25,111.515625,SEP25,0.0021797857142857,112.75,P,1.21875,1.25,1.234375,XCME.OZN.SEP25.112:75.P,five_min_market_20250822_0324.csv
2025-08-22 04:24:25,111.515625,SEP25,0.0021797857142857,113.0,P,1.46875,1.5,1.484375,XCME.OZN.SEP25.113.P,five_min_market_20250822_0324.csv
2025-08-22 04:24:25,111.515625,SEP25,0.0021797857142857,113.25,P,1.71875,1.75,1.734375,XCME.OZN.SEP25.113:25.P,five_min_market_20250822_0324.csv
2025-08-22 04:24:25,111.515625,SEP25,0.0021797857142857,113.5,P,1.96875,2.0,1.984375,XCME.OZN.SEP25.113:5.P,five_min_market_20250822_0324.csv
2025-08-22 04:24:25,111.515625,SEP25,0.0021797857142857,113.75,P,2.21875,2.25,2.234375,XCME.OZN.SEP25.113:75.P,five_min_market_20250822_0324.csv
2025-08-22 04:24:25,111.515625,SEP25,0.0021797857142857,114.0,P,2.46875,2.5,2.484375,XCME.OZN.SEP25.114.P,five_min_market_20250822_0324.csv
2025-08-22 04:29:26,111.5,SEP25,0.0021797857142857,110.0,P,,0.007,2.43347458308563e-05,XCME.OZN.SEP25.110.P,five_min_market_20250822_0329.csv
2025-08-22 04:29:26,111.5,SEP25,0.0021797857142857,110.25,P,,0.007,0.0002171172116334,XCME.OZN.SEP25.110:25.P,five_min_market_20250822_0329.csv
2025-08-22 04:29:26,111.5,SEP25,0.0021797857142857,110.5,P,,0.007,0.0014257998822415,XCME.OZN.SEP25.110:5.P,five_min_market_20250822_0329.csv
2025-08-22 04:29:26,111.5,SEP25,0.0021797857142857,110.75,P,0.007,0.015625,0.0069839327752134,XCME.OZN.SEP25.110:75.P,five_min_market_20250822_0329.csv
2025-08-22 04:29:26,111.5,SEP25,0.0021797857142857,111.0,P,0.015625,0.03125,0.0259552021976361,XCME.OZN.SEP25.111.P,five_min_market_20250822_0329.csv
2025-08-22 04:29:26,111.5,SEP25,0.0021797857142857,111.25,P,0.046875,0.0625,0.0599158115493594,XCME.OZN.SEP25.111:25.P,five_min_market_20250822_0329.csv
2025-08-22 04:29:26,111.5,SEP25,0.0021797857142857,111.5,P,0.140625,0.15625,0.151441246831929,XCME.OZN.SEP25.111:5.P,five_min_market_20250822_0329.csv
2025-08-22 04:29:26,111.5,SEP25,0.0021797857142857,111.75,P,0.296875,0.328125,0.311075540271908,XCME.OZN.SEP25.111:75.P,five_min_market_20250822_0329.csv
2025-08-22 04:29:26,111.5,SEP25,0.0021797857142857,112.0,P,0.5,0.53125,0.521450010192806,XCME.OZN.SEP25.112.P,five_min_market_20250822_0329.csv
2025-08-22 04:29:26,111.5,SEP25,0.0021797857142857,112.25,P,0.734375,0.765625,0.7580219095517,XCME.OZN.SEP25.112:25.P,five_min_market_20250822_0329.csv
2025-08-22 04:29:26,111.5,SEP25,0.0021797857142857,112.5,P,0.984375,1.015625,1.00551477267819,XCME.OZN.SEP25.112:5.P,five_min_market_20250822_0329.csv
2025-08-22 04:29:26,111.5,SEP25,0.0021797857142857,112.75,P,1.234375,1.265625,1.25,XCME.OZN.SEP25.112:75.P,five_min_market_20250822_0329.csv
2025-08-22 04:29:26,111.5,SEP25,0.0021797857142857,113.0,P,1.484375,1.515625,1.5,XCME.OZN.SEP25.113.P,five_min_market_20250822_0329.csv
2025-08-22 04:29:26,111.5,SEP25,0.0021797857142857,113.25,P,1.734375,1.765625,1.75,XCME.OZN.SEP25.113:25.P,five_min_market_20250822_0329.csv
2025-08-22 04:29:26,111.5,SEP25,0.0021797857142857,113.5,P,1.984375,2.0,2.0,XCME.OZN.SEP25.113:5.P,five_min_market_20250822_0329.csv
2025-08-22 04:29:26,111.5,SEP25,0.0021797857142857,113.75,P,2.234375,2.25,2.25,XCME.OZN.SEP25.113:75.P,five_min_market_20250822_0329.csv
2025-08-22 04:29:26,111.5,SEP25,0.0021797857142857,114.0,P,2.484375,2.5,2.5,XCME.OZN.SEP25.114.P,five_min_market_20250822_0329.csv
2025-08-22 04:34:26,111.5,SEP25,0.0021522261904761,110.0,P,,0.007,1.74291830177253e-05,XCME.OZN.SEP25.110.P,five_min_market_20250822_0334.csv
2025-08-22 04:34:26,111.5,SEP25,0.0021522261904761,110.25,P,,0.007,0.0001695585544752,XCME.OZN.SEP25.110:25.P,five_min_market_20250822_0334.csv
2025-08-22 04:34:26,111.5,SEP25,0.0021522261904761,110.5,P,,0.007,0.0011962232063211,XCME.OZN.SEP25.110:5.P,five_min_market_20250822_0334.csv
2025-08-22 04:34:26,111.5,SEP25,0.0021522261904761,110.75,P,0.007,0.015625,0.0062056240569887,XCME.OZN.SEP25.110:75.P,five_min_market_20250822_0334.csv
2025-08-22 04:34:26,111.5,SEP25,0.0021522261904761,111.0,P,0.015625,0.03125,0.0240976600757534,XCME.OZN.SEP25.111.P,five_min_market_20250822_0334.csv
2025-08-22 04:34:26,111.5,SEP25,0.0021522261904761,111.25,P,0.046875,0.0625,0.0562977678243186,XCME.OZN.SEP25.111:25.P,five_min_market_20250822_0334.csv
2025-08-22 04:34:26,111.5,SEP25,0.0021522261904761,111.5,P,0.140625,0.15625,0.15163931588431,XCME.OZN.SEP25.111:5.P,five_min_market_20250822_0334.csv
2025-08-22 04:34:26,111.5,SEP25,0.0021522261904761,111.75,P,0.296875,0.328125,0.314660354665758,XCME.OZN.SEP25.111:75.P,five_min_market_20250822_0334.csv
2025-08-22 04:34:26,111.5,SEP25,0.0021522261904761,112.0,P,0.5,0.53125,0.523916861355112,XCME.OZN.SEP25.112.P,five_min_market_20250822_0334.csv
2025-08-22 04:34:26,111.5,SEP25,0.0021522261904761,112.25,P,0.734375,0.765625,0.75869603069978,XCME.OZN.SEP25.112:25.P,five_min_market_20250822_0334.csv
2025-08-22 04:34:26,111.5,SEP25,0.0021522261904761,112.5,P,0.984375,1.015625,1.00641857212696,XCME.OZN.SEP25.112:5.P,five_min_market_20250822_0334.csv
2025-08-22 04:34:26,111.5,SEP25,0.0021522261904761,112.75,P,1.234375,1.265625,1.25,XCME.OZN.SEP25.112:75.P,five_min_market_20250822_0334.csv
2025-08-22 04:34:26,111.5,SEP25,0.0021522261904761,113.0,P,1.484375,1.515625,1.5,XCME.OZN.SEP25.113.P,five_min_market_20250822_0334.csv
2025-08-22 04:34:26,111.5,SEP25,0.0021522261904761,113.25,P,1.734375,1.765625,1.75,XCME.OZN.SEP25.113:25.P,five_min_market_20250822_0334.csv
2025-08-22 04:34:26,111.5,SEP25,0.0021522261904761,113.5,P,1.984375,2.015625,2.0,XCME.OZN.SEP25.113:5.P,five_min_market_20250822_0334.csv
2025-08-22 04:34:26,111.5,SEP25,0.0021522261904761,113.75,P,2.234375,2.25,2.25,XCME.OZN.SEP25.113:75.P,five_min_market_20250822_0334.csv
2025-08-22 04:34:26,111.5,SEP25,0.0021522261904761,114.0,P,2.484375,2.5,2.5,XCME.OZN.SEP25.114.P,five_min_market_20250822_0334.csv
2025-08-22 04:39:26,111.515625,SEP25,0.0021384484126984,110.0,P,,0.007,1.48966668689354e-05,XCME.OZN.SEP25.110.P,five_min_market_20250822_0339.csv
2025-08-22 04:39:26,111.515625,SEP25,0.0021384484126984,110.25,P,,0.007,0.000148067537097,XCME.OZN.SEP25.110:25.P,five_min_market_20250822_0339.csv
2025-08-22 04:39:26,111.515625,SEP25,0.0021384484126984,110.5,P,,0.007,0.0010662856839047,XCME.OZN.SEP25.110:5.P,five_min_market_20250822_0339.csv
2025-08-22 04:39:26,111.515625,SEP25,0.0021384484126984,110.75,P,0.007,0.015625,0.0056399476240613,XCME.OZN.SEP25.110:75.P,five_min_market_20250822_0339.csv
2025-08-22 04:39:26,111.515625,SEP25,0.0021384484126984,111.0,P,0.015625,0.03125,0.0222988392423105,XCME.OZN.SEP25.111.P,five_min_market_20250822_0339.csv
2025-08-22 04:39:26,111.515625,SEP25,0.0021384484126984,111.25,P,0.046875,0.0625,0.0524731380335624,XCME.OZN.SEP25.111:25.P,five_min_market_20250822_0339.csv
2025-08-22 04:39:26,111.515625,SEP25,0.0021384484126984,111.5,P,0.140625,0.15625,0.143957491908601,XCME.OZN.SEP25.111:5.P,five_min_market_20250822_0339.csv
2025-08-22 04:39:26,111.515625,SEP25,0.0021384484126984,111.75,P,0.296875,0.328125,0.3032786143485,XCME.OZN.SEP25.111:75.P,five_min_market_20250822_0339.csv
2025-08-22 04:39:26,111.515625,SEP25,0.0021384484126984,112.0,P,0.5,0.53125,0.510288575535171,XCME.OZN.SEP25.112.P,five_min_market_20250822_0339.csv
2025-08-22 04:39:26,111.515625,SEP25,0.0021384484126984,112.25,P,0.734375,0.765625,0.74407569632527,XCME.OZN.SEP25.112:25.P,five_min_market_20250822_0339.csv
2025-08-22 04:39:26,111.515625,SEP25,0.0021384484126984,112.5,P,0.984375,1.015625,0.990422246986066,XCME.OZN.SEP25.112:5.P,five_min_market_20250822_0339.csv
2025-08-22 04:39:26,111.515625,SEP25,0.0021384484126984,112.75,P,1.234375,1.265625,1.234375,XCME.OZN.SEP25.112:75.P,five_min_market_20250822_0339.csv
2025-08-22 04:39:26,111.515625,SEP25,0.0021384484126984,113.0,P,1.484375,1.515625,1.484375,XCME.OZN.SEP25.113.P,five_min_market_20250822_0339.csv
2025-08-22 04:39:26,111.515625,SEP25,0.0021384484126984,113.25,P,1.734375,1.765625,1.734375,XCME.OZN.SEP25.113:25.P,five_min_market_20250822_0339.csv
2025-08-22 04:39:26,111.515625,SEP25,0.0021384484126984,113.5,P,1.984375,2.015625,1.984375,XCME.OZN.SEP25.113:5.P,five_min_market_20250822_0339.csv
2025-08-22 04:39:26,111.515625,SEP25,0.0021384484126984,113.75,P,2.234375,2.265625,2.234375,XCME.OZN.SEP25.113:75.P,five_min_market_20250822_0339.csv
2025-08-22 04:39:26,111.515625,SEP25,0.0021384484126984,114.0,P,2.484375,2.515625,2.484375,XCME.OZN.SEP25.114.P,five_min_market_20250822_0339.csv
2025-08-22 04:44:26,111.5,SEP25,0.0021384484126984,110.0,P,,0.007,1.96150649287574e-05,XCME.OZN.SEP25.110.P,five_min_market_20250822_0344.csv
2025-08-22 04:44:26,111.5,SEP25,0.0021384484126984,110.25,P,,0.007,0.0001850610577065,XCME.OZN.SEP25.110:25.P,five_min_market_20250822_0344.csv
2025-08-22 04:44:26,111.5,SEP25,0.0021384484126984,110.5,P,,0.007,0.0012728259440848,XCME.OZN.SEP25.110:5.P,five_min_market_20250822_0344.csv
2025-08-22 04:44:26,111.5,SEP25,0.0021384484126984,110.75,P,0.007,0.015625,0.0064699909339225,XCME.OZN.SEP25.110:75.P,five_min_market_20250822_0344.csv
2025-08-22 04:44:26,111.5,SEP25,0.0021384484126984,111.0,P,0.015625,0.03125,0.0247363948653856,XCME.OZN.SEP25.111.P,five_min_market_20250822_0344.csv
2025-08-22 04:44:26,111.5,SEP25,0.0021384484126984,111.25,P,0.046875,0.0625,0.0520050029431758,XCME.OZN.SEP25.111:25.P,five_min_market_20250822_0344.csv
2025-08-22 04:44:26,111.5,SEP25,0.0021384484126984,111.5,P,0.140625,0.15625,0.144040453980836,XCME.OZN.SEP25.111:5.P,five_min_market_20250822_0344.csv
2025-08-22 04:44:26,111.5,SEP25,0.0021384484126984,111.75,P,0.296875,0.328125,0.3101756697883,XCME.OZN.SEP25.111:75.P,five_min_market_20250822_0344.csv
2025-08-22 04:44:26,111.5,SEP25,0.0021384484126984,112.0,P,0.5,0.53125,0.523564966229298,XCME.OZN.SEP25.112.P,five_min_market_20250822_0344.csv
2025-08-22 04:44:26,111.5,SEP25,0.0021384484126984,112.25,P,0.734375,0.765625,0.759460388850782,XCME.OZN.SEP25.112:25.P,five_min_market_20250822_0344.csv
2025-08-22 04:44:26,111.5,SEP25,0.0021384484126984,112.5,P,0.984375,1.015625,1.00499135254833,XCME.OZN.SEP25.112:5.P,five_min_market_20250822_0344.csv
2025-08-22 04:44:26,111.5,SEP25,0.0021384484126984,112.75,P,1.234375,1.265625,1.25,XCME.OZN.SEP25.112:75.P,five_min_market_20250822_0344.csv
2025-08-22 04:44:26,111.5,SEP25,0.0021384484126984,113.0,P,1.484375,1.515625,1.5,XCME.OZN.SEP25.113.P,five_min_market_20250822_0344.csv
2025-08-22 04:44:26,111.5,SEP25,0.0021384484126984,113.25,P,1.734375,1.765625,1.75,XCME.OZN.SEP25.113:25.P,five_min_market_20250822_0344.csv
2025-08-22 04:44:26,111.5,SEP25,0.0021384484126984,113.5,P,1.984375,2.015625,2.0,XCME.OZN.SEP25.113:5.P,five_min_market_20250822_0344.csv
2025-08-22 04:44:26,111.5,SEP25,0.0021384484126984,113.75,P,2.234375,2.265625,2.25,XCME.OZN.SEP25.113:75.P,five_min_market_20250822_0344.csv
2025-08-22 04:44:26,111.5,SEP25,0.0021384484126984,114.0,P,2.484375,2.515625,2.5,XCME.OZN.SEP25.114.P,five_min_market_20250822_0344.csv
2025-08-22 04:49:25,111.5,SEP25,0.0021081349206349,110.0,P,,0.007,1.74136595205709e-05,XCME.OZN.SEP25.110.P,five_min_market_20250822_0349.csv
2025-08-22 04:49:25,111.5,SEP25,0.0021081349206349,110.25,P,,0.007,0.0001694387250807,XCME.OZN.SEP25.110:25.P,five_min_market_20250822_0349.csv
2025-08-22 04:49:25,111.5,SEP25,0.0021081349206349,110.5,P,,0.007,0.0011956187742185,XCME.OZN.SEP25.110:5.P,five_min_market_20250822_0349.csv
2025-08-22 04:49:25,111.5,SEP25,0.0021081349206349,110.75,P,0.007,0.015625,0.0062035348885558,XCME.OZN.SEP25.110:75.P,five_min_market_20250822_0349.csv
2025-08-22 04:49:25,111.5,SEP25,0.0021081349206349,111.0,P,0.015625,0.03125,0.0240931795543418,XCME.OZN.SEP25.111.P,five_min_market_20250822_0349.csv
2025-08-22 04:49:25,111.5,SEP25,0.0021081349206349,111.25,P,0.046875,0.0625,0.0564385393975613,XCME.OZN.SEP25.111:25.P,five_min_market_20250822_0349.csv
2025-08-22 04:49:25,111.5,SEP25,0.0021081349206349,111.5,P,0.140625,0.15625,0.151793378465705,XCME.OZN.SEP25.111:5.P,five_min_market_20250822_0349.csv
2025-08-22 04:49:25,111.5,SEP25,0.0021081349206349,111.75,P,0.296875,0.328125,0.314724763662138,XCME.OZN.SEP25.111:75.P,five_min_market_20250822_0349.csv
2025-08-22 04:49:25,111.5,SEP25,0.0021081349206349,112.0,P,0.5,0.53125,0.523997698387742,XCME.OZN.SEP25.112.P,five_min_market_20250822_0349.csv
2025-08-22 04:49:25,111.5,SEP25,0.0021081349206349,112.25,P,0.734375,0.765625,0.758697527962015,XCME.OZN.SEP25.112:25.P,five_min_market_20250822_0349.csv
2025-08-22 04:49:25,111.5,SEP25,0.0021081349206349,112.5,P,0.984375,1.015625,1.00490928899503,XCME.OZN.SEP25.112:5.P,five_min_market_20250822_0349.csv
2025-08-22 04:49:25,111.5,SEP25,0.0021081349206349,112.75,P,1.234375,1.265625,1.25,XCME.OZN.SEP25.112:75.P,five_min_market_20250822_0349.csv
2025-08-22 04:49:25,111.5,SEP25,0.0021081349206349,113.0,P,1.484375,1.515625,1.5,XCME.OZN.SEP25.113.P,five_min_market_20250822_0349.csv
2025-08-22 04:49:25,111.5,SEP25,0.0021081349206349,113.25,P,1.734375,1.765625,1.75,XCME.OZN.SEP25.113:25.P,five_min_market_20250822_0349.csv
2025-08-22 04:49:25,111.5,SEP25,0.0021081349206349,113.5,P,1.984375,2.0,2.0,XCME.OZN.SEP25.113:5.P,five_min_market_20250822_0349.csv
2025-08-22 04:49:25,111.5,SEP25,0.0021081349206349,113.75,P,2.234375,2.25,2.25,XCME.OZN.SEP25.113:75.P,five_min_market_20250822_0349.csv
2025-08-22 04:49:25,111.5,SEP25,0.0021081349206349,114.0,P,2.484375,2.5,2.5,XCME.OZN.SEP25.114.P,five_min_market_20250822_0349.csv
2025-08-22 04:54:25,111.515625,SEP25,0.0020943571428571,110.0,P,,0.007,2.09384536873358e-05,XCME.OZN.SEP25.110.P,five_min_market_20250822_0354.csv
2025-08-22 04:54:25,111.515625,SEP25,0.0020943571428571,110.25,P,,0.007,0.0001906610099666,XCME.OZN.SEP25.110:25.P,five_min_market_20250822_0354.csv
2025-08-22 04:54:25,111.515625,SEP25,0.0020943571428571,110.5,P,,0.007,0.00127665503787,XCME.OZN.SEP25.110:5.P,five_min_market_20250822_0354.csv
2025-08-22 04:54:25,111.515625,SEP25,0.0020943571428571,110.75,P,0.007,0.015625,0.0063694015220789,XCME.OZN.SEP25.110:75.P,five_min_market_20250822_0354.csv
2025-08-22 04:54:25,111.515625,SEP25,0.0020943571428571,111.0,P,0.015625,0.03125,0.0240784966494516,XCME.OZN.SEP25.111.P,five_min_market_20250822_0354.csv
2025-08-22 04:54:25,111.515625,SEP25,0.0020943571428571,111.25,P,0.046875,0.0625,0.0561835076311468,XCME.OZN.SEP25.111:25.P,five_min_market_20250822_0354.csv
2025-08-22 04:54:25,111.515625,SEP25,0.0020943571428571,111.5,P,0.125,0.15625,0.143884011914629,XCME.OZN.SEP25.111:5.P,five_min_market_20250822_0354.csv
2025-08-22 04:54:25,111.515625,SEP25,0.0020943571428571,111.75,P,0.28125,0.3125,0.299682036932918,XCME.OZN.SEP25.111:75.P,five_min_market_20250822_0354.csv
2025-08-22 04:54:25,111.515625,SEP25,0.0020943571428571,112.0,P,0.484375,0.515625,0.507790647101405,XCME.OZN.SEP25.112.P,five_min_market_20250822_0354.csv
2025-08-22 04:54:25,111.515625,SEP25,0.0020943571428571,112.25,P,0.71875,0.75,0.743294629680837,XCME.OZN.SEP25.112:25.P,five_min_market_20250822_0354.csv
2025-08-22 04:54:25,111.515625,SEP25,0.0020943571428571,112.5,P,0.96875,1.0,0.989879174939052,XCME.OZN.SEP25.112:5.P,five_min_market_20250822_0354.csv
2025-08-22 04:54:25,111.515625,SEP25,0.0020943571428571,112.75,P,1.21875,1.25,1.234375,XCME.OZN.SEP25.112:75.P,five_min_market_20250822_0354.csv
2025-08-22 04:54:25,111.515625,SEP25,0.0020943571428571,113.0,P,1.46875,1.5,1.484375,XCME.OZN.SEP25.113.P,five_min_market_20250822_0354.csv
2025-08-22 04:54:25,111.515625,SEP25,0.0020943571428571,113.25,P,1.71875,1.75,1.734375,XCME.OZN.SEP25.113:25.P,five_min_market_20250822_0354.csv
2025-08-22 04:54:25,111.515625,SEP25,0.0020943571428571,113.5,P,1.96875,2.0,1.984375,XCME.OZN.SEP25.113:5.P,five_min_market_20250822_0354.csv
2025-08-22 04:54:25,111.515625,SEP25,0.0020943571428571,113.75,P,2.21875,2.234375,2.234375,XCME.OZN.SEP25.113:75.P,five_min_market_20250822_0354.csv
2025-08-22 04:54:25,111.515625,SEP25,0.0020943571428571,114.0,P,2.46875,2.484375,2.484375,XCME.OZN.SEP25.114.P,five_min_market_20250822_0354.csv
2025-08-22 04:59:27,111.515625,SEP25,0.0020943571428571,110.0,P,,0.007,2.33485465344074e-05,XCME.OZN.SEP25.110.P,five_min_market_20250822_0359.csv
2025-08-22 04:59:27,111.515625,SEP25,0.0020943571428571,110.25,P,,0.007,0.0002067482109993,XCME.OZN.SEP25.110:25.P,five_min_market_20250822_0359.csv
2025-08-22 04:59:27,111.515625,SEP25,0.0020943571428571,110.5,P,,0.007,0.0013526130005061,XCME.OZN.SEP25.110:5.P,five_min_market_20250822_0359.csv
2025-08-22 04:59:27,111.515625,SEP25,0.0020943571428571,110.75,P,0.007,0.015625,0.0066236664635965,XCME.OZN.SEP25.110:75.P,five_min_market_20250822_0359.csv
2025-08-22 04:59:27,111.515625,SEP25,0.0020943571428571,111.0,P,0.015625,0.03125,0.0246833896815986,XCME.OZN.SEP25.111.P,five_min_market_20250822_0359.csv
2025-08-22 04:59:27,111.515625,SEP25,0.0020943571428571,111.25,P,0.046875,0.0625,0.0521764185346569,XCME.OZN.SEP25.111:25.P,five_min_market_20250822_0359.csv
2025-08-22 04:59:27,111.515625,SEP25,0.0020943571428571,111.5,P,0.125,0.15625,0.135972819969311,XCME.OZN.SEP25.111:5.P,five_min_market_20250822_0359.csv
